0, 1, 138197, 1525087, 78451, 337258, 1902584, 29649821125, 35870325627, 34698, 1036513, 0, 7458.57, 7051.16, 5905.53, 419.665, 15, 1
0, 1, 133984, 1415346, 77547, 300614, 1962559, 29471907356, 35826901686, 33276, 1000957, 0, 7500.82, 6991.93, 5856.16, 417.2, 15, 1
0, 1, 132165, 1722952, 90257, 382339, 2155643, 29747343865, 38117022603, 39597, 1178038, 0, 11047.2, 3797.02, 7243.35, 6876.14, 16, 1
0, 1, 134331, 1811089, 95266, 356274, 2149994, 29806331086, 38197582494, 44433, 1219738, 0, 10999.2, 3805.57, 7267.3, 6895.82, 16, 1
0, 1, 134870, 1668529, 85074, 429359, 2291524, 29910215573, 38194460703, 42351, 1293589, 0, 10991.2, 3785.01, 7223.24, 6825.6, 16, 1
0, 1, 135675, 1801422, 90262, 428360, 2309225, 29515601408, 38068579476, 44520, 1313134, 0, 11256.4, 3809.22, 7216.22, 6865.99, 16, 1
0, 1, 141171, 1866590, 83502, 416695, 2483557, 29817550878, 38342422053, 45072, 1291035, 0, 11783.9, 3990.61, 7264.99, 6863.36, 16, 1
0, 1, 126188, 1541718, 76363, 344410, 2210194, 29856343822, 38104919016, 38310, 1112270, 0, 11025.7, 3800.39, 7211.22, 6875.01, 16, 1
0, 1, 134289, 1844408, 68340, 429164, 2296457, 29665701018, 38078674740, 38655, 1181505, 0, 11227.5, 3860.02, 7253.77, 6894.3, 16, 1
0, 1, 133507, 1850705, 99993, 398191, 2216471, 29609355194, 38209605663, 46263, 1254836, 0, 11484.2, 3820.22, 7226.68, 6860.72, 16, 1
0, 1, 128068, 1679623, 95386, 339103, 1957355, 29729999291, 38043389796, 38943, 1081019, 0, 11765.7, 3813.06, 7700.05, 6857.77, 16, 1
0, 1, 130815, 1788077, 91649, 376575, 2302039, 29756864305, 38134950216, 38043, 1053829, 0, 10581.5, 3937.59, 8050.92, 6882.69, 16, 1
0, 1, 134534, 1701158, 91785, 409291, 2378033, 29881621143, 38242501881, 42045, 1278900, 0, 10245.7, 3795.28, 8009.99, 6899.35, 16, 1
0, 1, 137488, 1854520, 102243, 385007, 2338182, 29816085522, 38216212302, 40575, 1094422, 0, 10278.5, 3790.3, 8024.8, 6841.48, 16, 1
0, 1, 136513, 1841943, 105523, 442644, 2419286, 29996725341, 38233869381, 41871, 1281140, 0, 10202.1, 3795.32, 8041.88, 6851.39, 16, 1
0, 1, 129739, 1570189, 85852, 363846, 2224055, 29752428447, 38046527214, 40038, 1098057, 0, 10622.4, 3781.31, 8038.76, 6810.89, 16, 1
0, 1, 158444, 2524857, 130105, 625408, 3373682, 30718973650, 40570736208, 67860, 1827194, 0, 22072.8, 3641.11, 5151.32, 5695.73, 17, 1
0, 1, 155763, 2615216, 113085, 563786, 3074354, 30674634580, 40436423112, 61170, 1669821, 0, 21989, 3628.73, 5148.81, 5706.67, 17, 1
0, 1, 157961, 2448320, 111616, 571680, 3301784, 30640752446, 40409731545, 64887, 1781516, 0, 21983.4, 3667.74, 5226.36, 5659.24, 17, 1
0, 1, 152307, 2134920, 99256, 535640, 2952207, 30779829898, 40507384908, 58200, 1665084, 0, 21962.8, 3633.12, 5192.26, 5705.92, 17, 1
0, 1, 148178, 2293343, 112505, 641328, 3141078, 30764484310, 40487541507, 58788, 1590553, 0, 21988.2, 3623.39, 5158.11, 5722.16, 17, 1
0, 1, 150838, 2379184, 103126, 462681, 2724438, 30776303889, 40541494392, 60612, 1515528, 0, 22006.8, 3628.56, 5189.2, 5713.03, 17, 1
0, 1, 150683, 2274164, 102941, 560797, 3044887, 30796163616, 40546564275, 58698, 1587878, 0, 21995.3, 3638.8, 5279.02, 5705.92, 17, 1
0, 1, 151080, 2285535, 110149, 540414, 2994724, 30846675943, 40397749785, 54429, 1519551, 3, 21580.4, 3656.47, 5834.8, 5697.65, 17, 1
0, 1, 147411, 2223691, 97722, 508827, 2681005, 30858217177, 40451169948, 48870, 1450920, 0, 21304.5, 3671.36, 6459.33, 5742.88, 17, 1
0, 1, 152171, 2094078, 108142, 576999, 3006579, 30898972001, 40521808776, 56583, 1612623, 0, 21273.6, 3656.92, 6470.02, 5747.84, 17, 1
0, 1, 154839, 2381293, 108641, 544158, 2773347, 30930618254, 40585027845, 58458, 1696863, 0, 21310.5, 3665.89, 6323.16, 5688.15, 17, 1
0, 1, 157624, 2804963, 123386, 625781, 3287308, 30746950692, 40652416380, 68418, 1779150, 0, 21994.6, 3706.76, 5210.26, 5688.35, 17, 1
0, 1, 147084, 2250172, 101654, 536934, 2942807, 30896607155, 40520214597, 51372, 1539650, 0, 21986.1, 3732.07, 5174.09, 5702.47, 17, 1
0, 1, 151272, 2450457, 116670, 568295, 2954914, 30647233758, 40362487968, 55581, 1539210, 0, 21995.5, 3730.45, 5195.51, 5681.76, 17, 1
0, 1, 151540, 2213639, 83048, 421787, 2565842, 30480887292, 39246270423, 54468, 1504192, 0, 9634.32, 3507.82, 5454.97, 2375.26, 18, 1
0, 1, 140568, 1881371, 93389, 427913, 2497328, 30156407270, 42769688463, 53319, 1257401, 0, 21064.6, 17280.7, 6654.27, 4952.59, 18, 1
0, 1, 148441, 2141086, 118307, 502974, 2729969, 30380616732, 42864003792, 57936, 1515226, 1, 21087.9, 20354.5, 6428.61, 4945.18, 18, 1
0, 1, 149101, 2223505, 129446, 524394, 2953180, 30110401396, 42756992601, 58086, 1380595, 1, 21213.4, 20397.3, 6045.82, 4926.04, 18, 1
0, 1, 146758, 2040489, 133281, 482427, 2776157, 30267971396, 42742777329, 55479, 1447003, 0, 21016.4, 20385.2, 5844.47, 5346.13, 18, 1
0, 1, 142155, 2085817, 133391, 447389, 2544896, 30364807063, 42866592303, 53565, 1355751, 0, 20901.4, 20371.8, 5696.8, 5565.67, 18, 1
0, 1, 145364, 1903213, 128419, 404139, 2630452, 30480057407, 42946839810, 53631, 1342148, 0, 20895.6, 20388.6, 5875.59, 5448.59, 18, 1
0, 1, 142088, 1901954, 124600, 444215, 2627310, 30397667052, 42834390879, 51762, 1276657, 0, 21003.4, 20468.4, 5806.59, 5424.8, 18, 1
0, 1, 145763, 2024249, 138159, 465771, 2801602, 30393710939, 42716525928, 55245, 1373776, 0, 20902.6, 20438.4, 5856.07, 5431.34, 18, 1
0, 1, 155838, 2276517, 145696, 483630, 2830878, 30036181313, 42760236225, 61197, 1590988, 0, 21042.4, 20437, 5864.25, 5450.29, 18, 1
0, 1, 148848, 1984205, 111148, 526510, 2834464, 30034628701, 42542101524, 56766, 1482724, 2, 21230.6, 20345.7, 5693.75, 4999.12, 18, 1
0, 1, 144995, 2064082, 115705, 525662, 2908573, 30065740875, 42858578337, 57888, 1495688, 0, 21105.9, 20408.8, 5781.39, 5671.16, 18, 1
0, 1, 146253, 2075319, 114809, 498849, 2871329, 30350623120, 42912651909, 52065, 1401535, 0, 21051.8, 20391.1, 5730.24, 5981.82, 18, 1
0, 1, 137482, 2043160, 110261, 470464, 2459981, 30328595594, 42822344364, 53217, 1251464, 0, 20787.3, 20403.6, 5700.02, 5994.01, 18, 1
0, 1, 169554, 2911929, 133672, 652517, 3847885, 31194825598, 37425668337, 63930, 1939720, 0, 4325.43, 3520.63, 2296.69, 1102.41, 19, 1
0, 1, 155009, 2378142, 130080, 548451, 3224926, 30688557264, 43858527501, 67128, 1636755, 0, 18508.6, 12518, 6525.77, 5051.89, 19, 1
0, 1, 140999, 1900058, 121031, 464962, 2792579, 29769490782, 44802392325, 61902, 1383590, 0, 19798.5, 19666.2, 20595.4, 5650.77, 19, 1
0, 1, 146052, 2341137, 136833, 605015, 3436348, 29715361336, 44838259428, 74952, 1643209, 0, 19724.4, 19545.8, 20140.4, 5763.08, 19, 1
0, 1, 144002, 1964421, 129196, 472533, 2690756, 30068855269, 45064126704, 58953, 1444503, 0, 19779, 19682.9, 20089.9, 5805.64, 19, 1
0, 1, 150775, 2369750, 146527, 636305, 3195581, 29484044124, 44528407314, 71913, 1521150, 0, 19683.7, 19645.4, 20153.4, 5806.9, 19, 1
0, 1, 140390, 2132806, 105293, 543141, 2740553, 29436356885, 44552415123, 66882, 1507395, 0, 19690.2, 19767.6, 20186.5, 5797.06, 19, 1
0, 1, 149265, 2643504, 130862, 617821, 3274930, 29930787658, 45102650001, 75243, 1731891, 0, 19602.8, 19751.9, 20430.4, 5838.94, 19, 1
0, 1, 149447, 2303960, 127635, 512590, 2896848, 30009478664, 44707954500, 69282, 1657552, 1, 19642.9, 19555.2, 19938.2, 5857.16, 19, 1
0, 1, 150738, 2408860, 131050, 572843, 3368442, 29638648359, 44738280654, 72132, 1694208, 0, 19674.4, 20244.2, 20124.8, 4819.01, 19, 1
0, 1, 153654, 2495202, 144714, 549866, 3223825, 30363023115, 45179514606, 70638, 1634116, 0, 19660.1, 20440.4, 19861, 4518.24, 19, 1
0, 1, 152909, 2477887, 118960, 598624, 3236015, 30228570245, 44998234536, 69624, 1789878, 0, 19689.3, 20448.3, 19509.2, 4526.48, 19, 1
0, 1, 148935, 2523344, 129710, 563759, 3117255, 29481893780, 44992549479, 62409, 1604324, 0, 19688.5, 20437.4, 20440.4, 4551.24, 19, 1
0, 1, 156387, 2364248, 130468, 582730, 3358068, 29923817101, 45053692872, 73599, 1838401, 0, 19656, 20412.7, 20513.2, 4505.99, 19, 1
0, 1, 153518, 2799233, 144155, 653961, 3384529, 29698046811, 45251754735, 78891, 1858197, 0, 19747.8, 20486.4, 20390.5, 4516.3, 19, 1
0, 1, 18297, 4171, 152, 148, 31874, 4795418078, 5225729715, 66, 4920, 0, 89.65, 41.565, 39.73, 42.59, 2, 1
0, 1, 17816, 3744, 81, 99, 27339, 5013948518, 5488096770, 243, 5118, 0, 79.005, 38.315, 36.31, 38.99, 2, 1
0, 1, 18449, 4033, 185, 89, 23451, 4858670968, 5237677740, 114, 3606, 0, 90.225, 41.885, 39.445, 42.225, 2, 1
0, 1, 22873, 4144, 36, 63, 26267, 4791914544, 5260220739, 93, 3558, 0, 107.915, 42.26, 39.97, 42.715, 2, 1
0, 1, 18445, 3964, 89, 153, 28898, 4899313872, 5334163689, 177, 4008, 0, 79.31, 37.815, 36.315, 39.28, 2, 1
0, 1, 17538, 3794, 207, 319, 33100, 4896354387, 5331324558, 60, 3483, 0, 90.06, 42.12, 39.805, 42.84, 2, 1
0, 1, 19275, 4185, 50, 81, 27668, 4909907969, 5347824333, 144, 3561, 0, 88.82, 41.375, 39.375, 42.44, 2, 1
0, 1, 25642, 3857, 130, 98, 26073, 4892145643, 5273042322, 84, 3564, 0, 77.74, 37.65, 35.89, 38.765, 2, 1
0, 1, 19788, 3696, 35, 112, 26136, 4943241596, 5416563894, 63, 3663, 0, 88.625, 41.66, 39.69, 42.7, 2, 1
0, 1, 15324, 3969, 99, 104, 23541, 4823593617, 5214877719, 162, 3546, 0, 89.895, 41.645, 39.75, 42.44, 2, 1
0, 1, 21507, 3762, 153, 161, 33783, 4782391204, 5261603442, 177, 3567, 0, 76.84, 37.675, 35.945, 38.825, 2, 1
0, 1, 19069, 3969, 174, 296, 28008, 4928626287, 5361075996, 57, 3483, 0, 89.43, 41.925, 39.795, 42.755, 2, 1
0, 1, 22118, 4194, 172, 104, 27655, 4911836890, 5342259318, 231, 5331, 0, 89.795, 41.575, 39.71, 42.41, 2, 1
0, 1, 23918, 3951, 58, 45, 29912, 4887654462, 5323102854, 147, 3720, 0, 98.57, 39.815, 37.69, 42.89, 2, 1
0, 1, 140355, 1860214, 121267, 423529, 2501924, 29360129265, 45314240748, 52776, 1223607, 0, 19802.7, 17333.2, 10344.6, 4738.45, 20, 1
0, 1, 133794, 1896670, 128195, 459000, 2642499, 28423337688, 47882106039, 61629, 1366729, 0, 21454.8, 21181.8, 19050, 19545.1, 20, 1
0, 1, 133130, 1969350, 132484, 424662, 2464877, 28685044238, 47535340527, 61398, 1323722, 0, 21598, 21165.3, 19101.4, 19619.4, 20, 1
0, 1, 136868, 2089372, 140642, 411602, 2663931, 28397124070, 47320684119, 63111, 1271787, 0, 20850.2, 21092.6, 19224.8, 19523.5, 20, 1
0, 1, 143060, 2159229, 137211, 447127, 2559611, 28700640265, 47327524905, 64881, 1378144, 0, 20299.2, 21138, 19123.7, 19643.5, 20, 1
0, 1, 135662, 2118528, 141575, 444445, 2532582, 28500282780, 47384302116, 60750, 1357240, 0, 20561.7, 21117.4, 19066.1, 20008.4, 20, 1
0, 1, 141821, 2156003, 131973, 479663, 2675889, 28841325968, 47561636922, 62532, 1400316, 0, 19878.1, 21185.1, 19440.9, 19610.6, 20, 1
0, 1, 140372, 2131361, 149647, 498390, 2831534, 28862080407, 47698376409, 66738, 1439295, 0, 20164.7, 21062.4, 19175.1, 19587.2, 20, 1
0, 1, 139796, 1915675, 117362, 459095, 2633712, 28298573681, 47303162610, 62325, 1341088, 0, 20902.8, 21086.9, 19094.4, 19983.3, 20, 1
0, 1, 142601, 1937353, 120106, 461919, 2586510, 29021516753, 47366713359, 63636, 1465976, 0, 20098.5, 21193.7, 19058.9, 19566.5, 20, 1
0, 1, 138566, 1998436, 121554, 450627, 2520183, 28857645866, 47310822600, 64125, 1362371, 0, 19788.2, 21158.3, 19090.3, 19464.5, 20, 1
0, 1, 146464, 2458231, 152820, 534027, 2843163, 28631489425, 47433307626, 67491, 1499608, 0, 19963.9, 21099.5, 19108.5, 19936.2, 20, 1
0, 1, 142037, 2204999, 137741, 455260, 2767644, 29133517122, 47546365569, 62481, 1448135, 0, 20230.1, 21142.3, 19006.3, 19451.5, 20, 1
0, 1, 130811, 2202371, 146044, 524847, 2969096, 27317050437, 49690079175, 63993, 1315974, 0, 28801.5, 19572.9, 20503.8, 18155.7, 21, 1
0, 1, 127482, 1712868, 111461, 460936, 2627856, 27253903763, 49677851445, 61065, 1231805, 0, 28771.5, 19472.8, 20667.2, 18315.6, 21, 1
0, 1, 132979, 2013722, 121235, 455439, 2816343, 27400840543, 49856152176, 59970, 1271964, 0, 28772.4, 19391.5, 20634.2, 18211.9, 21, 1
0, 1, 133391, 2218070, 119236, 445476, 2525048, 27472911704, 49911133002, 63678, 1385619, 0, 28792.1, 19405.1, 20512.7, 18305.1, 21, 1
0, 1, 133019, 2136644, 133928, 485688, 2731068, 27368636123, 49875858501, 61695, 1380976, 0, 28761.3, 19428.6, 20646.3, 18120.8, 21, 1
0, 1, 130386, 1986073, 122186, 457941, 2938800, 27328902841, 49840417245, 71964, 1448191, 0, 28764.8, 19415.5, 20595.1, 18236.3, 21, 1
0, 1, 129812, 1768609, 124006, 453631, 2542750, 27395034120, 49818224013, 63969, 1327636, 0, 28793.2, 19623.6, 20507.5, 18210.9, 21, 1
0, 1, 131457, 2035579, 124887, 523815, 2974668, 27463704604, 49735829856, 66279, 1389787, 0, 28765.3, 19449.6, 20561.8, 18301.9, 21, 1
0, 1, 129980, 2110900, 120829, 467585, 2559540, 27376071838, 49741669800, 54738, 1183840, 0, 28766.9, 19458.6, 20553.6, 18278, 21, 1
0, 1, 132132, 2036369, 132529, 433862, 2544752, 27548482422, 49773639603, 63063, 1356893, 0, 28781, 19493.1, 20577.8, 18189.5, 21, 1
0, 1, 127549, 1646329, 112506, 452952, 2600589, 27438606666, 49791860268, 60495, 1271394, 0, 28811.6, 19508.2, 20666.2, 18271.3, 21, 1
0, 1, 132156, 1900266, 114569, 450304, 2607366, 27440467309, 49929799386, 60759, 1288584, 0, 28755.2, 19475.4, 20604.1, 18224.7, 21, 1
0, 1, 34982, 25777, 1319, 2976, 53683, 7385786556, 8022783639, 1209, 8235, 0, 59.525, 40.855, 110.15, 42.055, 3, 1
0, 1, 27245, 11831, 288, 5307, 56768, 7354698261, 7920113256, 552, 13548, 0, 49.795, 39.455, 108.22, 40.445, 3, 1
0, 1, 30797, 24327, 1746, 1778, 46965, 7255619452, 7916794782, 213, 8148, 0, 111.78, 39.905, 95.4, 48.12, 3, 1
0, 1, 29693, 9640, 413, 6807, 67660, 7392665794, 8003231859, 819, 19305, 0, 263.78, 47.975, 49.76, 93.645, 3, 1
0, 1, 32637, 13551, 2129, 5272, 48976, 7340891601, 7970530374, 201, 7692, 0, 216.61, 43.94, 44.67, 68.365, 3, 1
0, 1, 29383, 7915, 54, 250, 50024, 7375767445, 8004393996, 363, 7788, 0, 106.815, 37.67, 37.45, 38.22, 3, 1
0, 1, 29863, 8622, 108, 374, 44891, 7379535999, 7942656846, 210, 7740, 0, 114.04, 39.415, 40.165, 40.325, 3, 1
0, 1, 28440, 13582, 884, 237, 48235, 7243304336, 7892705706, 825, 10485, 0, 208.75, 42.62, 44.485, 53.68, 3, 1
0, 1, 29970, 37298, 2160, 606, 39284, 7393645586, 8004704313, 822, 13185, 0, 213.945, 40.965, 40.63, 69.95, 3, 1
0, 1, 32445, 10812, 282, 472, 45681, 7356438356, 7978629363, 159, 8271, 0, 231.415, 44.45, 45.355, 56.28, 3, 1
0, 1, 26805, 14934, 611, 247, 48698, 7354173681, 7975831509, 345, 8277, 0, 186.895, 41.325, 41.955, 51.565, 3, 1
0, 1, 46136, 10519, 243, 242, 66834, 7272660173, 7857543909, 768, 12141, 0, 216.045, 46.07, 43.865, 77.71, 3, 1
0, 1, 61741, 8348, 246, 563, 84326, 7088975497, 7741166742, 633, 12909, 0, 123.235, 41.57, 41.775, 46.6, 3, 1
0, 1, 58474, 9716, 193, 4907, 70049, 7202349607, 7797812640, 630, 11979, 0, 123.38, 39.205, 38.33, 44.475, 3, 1
0, 1, 58778, 15985, 507, 345, 67629, 7212054282, 7816610400, 489, 9801, 0, 149.08, 41.525, 42.06, 50.03, 3, 1
0, 1, 43446, 25782, 180, 4082, 79365, 9698894535, 10506513168, 549, 18418, 0, 48.295, 143.04, 39.875, 41.595, 4, 1
0, 1, 38335, 21987, 1229, 395, 63766, 9786700926, 10608780966, 447, 13663, 0, 43.425, 139.52, 37.15, 38.815, 4, 1
0, 1, 43706, 17139, 207, 1819, 69200, 9857657360, 10677688884, 423, 19612, 0, 48.435, 143.475, 39.605, 41.525, 4, 1
0, 1, 44124, 22401, 161, 1185, 71567, 9888499429, 10702382451, 888, 19111, 0, 46.405, 140.905, 38.925, 40.815, 4, 1
0, 1, 37976, 14017, 171, 3295, 73039, 9902081370, 10653529449, 648, 14854, 0, 42.395, 137.65, 37.415, 39.01, 4, 1
0, 1, 41721, 26424, 288, 1276, 67292, 9737148533, 10537006665, 732, 17104, 0, 47.265, 139.65, 40.04, 41.905, 4, 1
0, 1, 45457, 24138, 983, 4799, 90797, 9724607980, 10568342391, 1482, 21280, 0, 111.69, 80.825, 39.445, 41.035, 4, 1
0, 1, 42565, 35885, 462, 3933, 92116, 9851830391, 10679465874, 1320, 33578, 0, 145.865, 37.355, 36.85, 38.48, 4, 1
0, 1, 43427, 19512, 655, 4231, 82824, 9876921348, 10685025252, 630, 22940, 0, 154.25, 40.1, 39.87, 41.485, 4, 1
0, 1, 45992, 37205, 221, 12805, 111975, 9867390043, 10670074650, 2046, 30911, 0, 158.14, 40.435, 39.61, 41.385, 4, 1
0, 1, 39637, 39778, 1118, 6394, 104752, 9759722518, 10541533380, 915, 27825, 0, 153.665, 37.825, 36.88, 38.685, 4, 1
0, 1, 46193, 38644, 2366, 11503, 95380, 9670252017, 10519991826, 1503, 24659, 0, 404.555, 47.51, 48.59, 48.755, 4, 1
0, 1, 45376, 35359, 1751, 1885, 70480, 9836981351, 10671380826, 1206, 21470, 0, 156.515, 40.09, 39.71, 41.635, 4, 1
0, 1, 37882, 34357, 777, 3902, 78260, 9889768812, 10692145749, 588, 12580, 0, 147.21, 38.235, 37.475, 39.19, 4, 1
0, 1, 46526, 61154, 903, 18607, 92119, 9859223697, 10685938569, 1254, 24755, 0, 151.065, 39.225, 39.02, 40.805, 4, 1
0, 1, 58073, 42471, 6174, 6520, 108393, 12123754256, 13255333548, 1536, 38817, 0, 387.755, 39.515, 46.99, 48.855, 5, 1
0, 1, 61010, 73205, 6686, 8055, 118199, 12121250003, 13281831051, 1284, 33238, 0, 382.09, 40.715, 48.32, 50.855, 5, 1
0, 1, 61088, 59687, 2492, 4408, 136316, 12154060869, 13289242416, 2139, 32471, 0, 378.25, 40.005, 47.905, 50.24, 5, 1
0, 1, 58976, 52289, 4328, 8029, 122690, 12093411695, 13209406608, 1833, 38010, 0, 388.89, 40.24, 48, 49.895, 5, 1
0, 1, 58787, 106319, 8054, 2981, 134723, 12009384551, 13142581602, 2304, 38508, 0, 406.66, 40.62, 48.095, 50.685, 5, 1
0, 1, 62088, 67315, 9942, 10705, 140631, 12084047594, 13225861080, 1866, 43535, 0, 399.96, 41.71, 48.09, 50.75, 5, 1
0, 1, 57086, 37795, 3147, 7991, 112362, 12109612419, 13243979943, 1443, 33609, 0, 386.175, 40.23, 47.535, 49.535, 5, 1
0, 1, 56012, 29384, 6229, 12891, 121521, 12172651617, 13294647774, 1161, 36418, 0, 393.545, 45.635, 51.92, 53.215, 5, 1
0, 1, 61005, 40247, 2836, 6035, 127413, 12097603748, 13211957766, 1953, 42998, 0, 395.65, 41.625, 47.955, 50.315, 5, 1
0, 1, 59596, 53755, 4274, 18769, 136240, 12064324684, 13177815960, 1728, 63064, 0, 406.365, 43.27, 50.005, 52.185, 5, 1
0, 1, 65061, 73860, 2380, 10336, 141876, 12033820382, 13206186042, 2115, 38437, 0, 409.205, 42.135, 49.04, 53.225, 5, 1
0, 1, 64004, 29243, 2717, 7327, 132508, 12102283200, 13258950237, 1761, 26225, 0, 388.895, 40.95, 47.625, 49.775, 5, 1
0, 1, 54303, 33191, 3647, 3628, 106413, 12154171565, 13256153091, 1023, 26343, 0, 409.235, 45.775, 50.625, 56.185, 5, 1
0, 1, 58458, 39369, 3048, 11827, 134203, 12114306743, 13263826125, 2595, 41187, 0, 392.845, 41.99, 48.73, 51.475, 5, 1
0, 1, 73847, 84309, 3618, 15724, 167333, 14562036573, 15873626535, 3885, 67436, 0, 100.69, 57.36, 234.38, 49.455, 6, 1
0, 1, 86127, 54377, 2093, 6928, 156790, 14524796923, 15908713743, 2247, 49668, 0, 104.71, 58.55, 223.44, 50.48, 6, 1
0, 1, 72569, 131316, 1824, 26779, 217532, 14586547038, 15840715437, 3516, 65599, 0, 127.79, 59.99, 241.895, 50.935, 6, 1
0, 1, 76835, 99045, 2943, 17876, 189954, 14327453287, 15699158070, 2670, 57913, 0, 104.795, 60.055, 233.755, 50.67, 6, 1
0, 1, 86160, 47327, 1936, 18804, 178994, 14532183672, 15910539330, 2178, 61894, 0, 103.97, 58.805, 62.765, 215.3, 6, 1
0, 1, 74099, 113459, 3915, 27922, 190290, 14600056075, 15914329338, 3510, 66470, 0, 115.725, 57.68, 60.405, 219.74, 6, 1
0, 1, 74986, 85189, 2106, 20325, 169004, 14535358088, 15912223794, 2994, 52650, 0, 104.615, 58.505, 60.345, 211.675, 6, 1
0, 1, 78935, 76132, 1325, 12807, 169685, 14588431295, 15874578036, 2613, 50621, 0, 107.43, 59.645, 62.01, 216.445, 6, 1
0, 1, 75403, 59681, 3942, 21463, 178753, 14412960719, 15783723516, 2244, 64168, 0, 100.18, 56.735, 58.555, 217.215, 6, 1
0, 1, 80378, 85086, 1283, 14919, 222093, 14495152426, 15863059644, 2220, 60651, 0, 105.57, 59.505, 61.715, 218.905, 6, 1
0, 1, 85282, 54791, 2013, 7826, 180440, 14535573891, 15911159802, 1980, 38909, 0, 103.335, 60.11, 60.99, 220.95, 6, 1
0, 1, 75109, 125362, 2729, 20689, 163867, 14565179749, 15901474008, 3333, 66908, 0, 100.275, 57.47, 59.405, 220.615, 6, 1
0, 1, 77816, 111136, 5455, 29447, 177077, 14586639667, 15878210454, 2685, 59915, 0, 104.07, 59.465, 61.27, 220.715, 6, 1
0, 1, 85567, 70515, 1147, 17246, 177659, 14430989991, 15792198627, 2886, 65469, 1, 108.035, 58.995, 60.445, 209.66, 6, 1
0, 1, 108532, 155506, 5333, 20079, 272932, 16935075446, 18518445867, 4890, 120527, 0, 58.27, 311.59, 49.125, 40.455, 7, 1
0, 1, 90581, 143784, 7552, 31831, 235542, 16996574189, 18550233597, 2271, 78129, 0, 70.05, 298.7, 58.045, 44.135, 7, 1
0, 1, 97030, 156834, 15280, 53233, 321035, 16874067320, 18464919402, 3771, 104069, 0, 64.745, 301.74, 54.69, 43.615, 7, 1
0, 1, 104378, 120175, 5231, 28263, 331406, 16861777527, 18407467938, 6327, 119659, 0, 57.435, 252.075, 49.605, 101.43, 7, 1
0, 1, 90956, 140822, 2231, 27440, 264932, 16843685961, 18426846288, 2946, 74381, 0, 63.77, 77.045, 54.085, 257.9, 7, 1
0, 1, 103271, 94841, 3610, 31923, 341280, 16903769667, 18531067638, 6750, 126684, 0, 64.645, 51.37, 54.49, 295.505, 7, 1
0, 1, 93080, 148196, 7002, 30218, 258578, 16957353551, 18494611830, 5028, 103712, 0, 57.105, 48.275, 48.555, 293.09, 7, 1
0, 1, 93234, 128693, 4871, 46696, 304447, 16859640284, 18489130494, 4620, 78772, 0, 64.67, 51.11, 54.175, 302.425, 7, 1
0, 1, 93684, 121575, 933, 18534, 256836, 16888231505, 18413315757, 2583, 65081, 0, 64.405, 50.915, 54.07, 272.16, 7, 1
0, 1, 100791, 64410, 1568, 20420, 239442, 16852917712, 18451674633, 3387, 66789, 0, 61.31, 48.935, 48.78, 271.84, 7, 1
0, 1, 96967, 138125, 2438, 29388, 243981, 16914465655, 18505674108, 3813, 76561, 0, 65.495, 51.13, 54.56, 280.78, 7, 1
0, 1, 101649, 139519, 4440, 32967, 286119, 16956562376, 18490452387, 3549, 75946, 0, 79.995, 52.73, 58.03, 284.905, 7, 1
0, 1, 99749, 109794, 2555, 36454, 303173, 16880812413, 18540900324, 6174, 114406, 0, 57.685, 49.22, 48.88, 286.215, 7, 1
0, 1, 89530, 88830, 1885, 15557, 209772, 16983562859, 18470044938, 4134, 83265, 0, 65.14, 52.205, 54.95, 282.19, 7, 1
0, 1, 104951, 103683, 2627, 23612, 219755, 16753508249, 18291518298, 3828, 81126, 0, 68.355, 52.065, 56.93, 275.565, 7, 1
0, 1, 124436, 268808, 3854, 45373, 397916, 19286357791, 21108029064, 5703, 164344, 0, 408.615, 55.215, 59.285, 56.62, 8, 1
0, 1, 113346, 171486, 5885, 54278, 307494, 19193287605, 20960497047, 5784, 161102, 0, 414.465, 51.905, 52.565, 52.73, 8, 1
0, 1, 117212, 257195, 15657, 59411, 326800, 19091561851, 20937040041, 7479, 169555, 0, 417.03, 55.435, 58.2, 57.52, 8, 1
0, 1, 111001, 168597, 9626, 31584, 373452, 19222572019, 21124742640, 5169, 138472, 0, 396.405, 54.505, 56.435, 55.83, 8, 1
0, 1, 118546, 208789, 6533, 46108, 387405, 19383523417, 21225373026, 5535, 134141, 0, 402.79, 52.695, 54.51, 53.065, 8, 1
0, 1, 118971, 154038, 10049, 73578, 403724, 19316302411, 21135823761, 6051, 170379, 0, 388.905, 54.135, 56.605, 55.1, 8, 1
0, 1, 102151, 273449, 10474, 53654, 389930, 19279668010, 21056977755, 6468, 154846, 0, 413.59, 51.965, 52.57, 52.48, 8, 1
0, 1, 117086, 296282, 12307, 52538, 393956, 19019674633, 20935309086, 7482, 195101, 0, 412.14, 54.025, 57.09, 55.29, 8, 1
0, 1, 116019, 250349, 10983, 38099, 421396, 19239626481, 21132381861, 8307, 196289, 0, 426.125, 54.195, 56.94, 55.145, 8, 1
0, 1, 118720, 293023, 10336, 43243, 318951, 19296857024, 21145713609, 6171, 131086, 0, 407.21, 51.795, 51.785, 52.03, 8, 1
0, 1, 118345, 278827, 8073, 36234, 404966, 19302142563, 21185025906, 6102, 140222, 0, 412.67, 55.385, 57.085, 56.085, 8, 1
